#CODE;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
DANYUNSULLIED;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
e_north_dummy;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.100;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPjon_clash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
TOOLTIPvassals_clash_of_kings.40;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.41;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.42;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCAclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCBclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.43;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.44;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTCclash_of_kings.45;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTDclash_of_kings.20;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPBclash_of_kings.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPCclash_of_kings.46;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.5200;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.5400;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.60;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.61;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.63;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.64;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.64;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.64;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.65;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.65;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.66;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTTITLEclash_of_kings.62;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTBclash_of_kings.913;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTDESCclash_of_kings.3699;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
EVTOPTAclash_of_kings.3699;Hodor;Hodor;Hodor;Hodor;Hodor;;;;;;;;;x
